"022-8602","岩手県大船渡市大船渡町字欠ノ下向1－125（大船渡支店私書箱第19号） 橋爪商事　（株）","2012-10-01 00:47:28.000000"
"028-8042","岩手県久慈市八日町1丁目1 久慈地方振興局","2012-10-01 00:47:28.000000"
"028-8030","岩手県久慈市川崎町1－1（久慈支店私書箱第10号） 久慈市役所","2012-10-01 00:47:28.000000"
"028-8031","岩手県久慈市新中の橋4－35－3（久慈支店私書箱第20号） 宮城建設　株式会社","2012-10-01 00:47:28.000000"
"028-0592","岩手県遠野市東舘町8番12号（遠野支店私書箱第17号） 遠野市役所","2012-10-01 00:47:28.000000"
"021-8633","岩手県一関市山目字中野140－5（一関支店私書箱第36号） 株式会社　佐々木組","2012-10-01 00:47:28.000000"
"029-2293","岩手県陸前高田市高田町字館の沖18番地（陸前高田支店私書箱第11号） 陸前高田市　農業協合組合","2012-10-01 00:47:28.000000"
"026-8686","岩手県釜石市只越町3丁目9－13（釜石支店私書箱第4号） 釜石市役所","2012-10-01 00:47:28.000000"
"028-6192","岩手県二戸市福岡字川又47（二戸支店私書箱第2号） 二戸市役所","2012-10-01 00:47:28.000000"
"980-8651","宮城県仙台市青葉区一番町3丁目1番1号（仙台支店私書箱第34号） 株式会社　みずほ銀行　仙台支店","2012-10-01 00:47:28.000000"
"980-8650","宮城県仙台市青葉区五橋2丁目4－2（仙台支店私書箱第20号） 財団法人　郵政福祉東北地方本部","2012-10-01 00:47:28.000000"
"980-8797","宮城県仙台市青葉区一番町1丁目1－34 郵便局　株式会社　東北支社","2012-10-01 00:47:28.000000"
"980-8797","宮城県仙台市青葉区一番町1丁目1－34 郵便事業　株式会社　東北支社","2012-10-01 00:47:28.000000"
"980-8793","宮城県仙台市青葉区一番町1丁目1－34 郵便事業　株式会社　東北支社　郵便事業部　（三種）","2012-10-01 00:47:28.000000"
"980-8660","宮城県仙台市青葉区五橋1丁目2－28（仙台支店私書箱第9号） 株式会社　河北新報社","2012-10-01 00:47:28.000000"
"980-8656","宮城県仙台市青葉区一番町2丁目1－1（仙台支店私書箱第3号） 株式会社　仙台銀行","2012-10-01 00:47:28.000000"
"980-8677","宮城県仙台市青葉区一番町4丁目6－1第一生命タワービル15階（仙台支店私書箱第104号） 株式会社　宮城テレビ放送　事業局","2012-10-01 00:47:28.000000"
"980-8670","宮城県仙台市青葉区五橋2丁目1－10（仙台支店私書箱第201号） 大正製薬　株式会社　仙台支店","2012-10-01 00:47:28.000000"
"980-8661","宮城県仙台市青葉区北目町1－15（仙台支店私書箱第25号） 東北労働金庫","2012-10-01 00:47:28.000000"
"980-8707","宮城県仙台市青葉区一番町3丁目4－8（仙台支店私書箱第41号） 日本銀行　仙台支店","2012-10-01 00:47:28.000000"
"980-8685","宮城県仙台市青葉区一番町3丁目7－1（仙台支店私書箱第91号） 三井物産　株式会社　東北支社","2012-10-01 00:47:28.000000"
"983-8622","宮城県仙台市宮城野区榴岡4丁目1－1（仙台東支店私書箱第35号） 株式会社　ユアテック","2012-10-01 00:47:28.000000"
"983-8601","宮城県仙台市宮城野区五輪2丁目12－35（仙台東支店私書箱第21号） 仙台市宮城野区役所","2012-10-01 00:47:28.000000"
"984-8603","宮城県仙台市若林区卸町東1丁目1－52（若林支店私書箱第2号） 株式会社　ホクエツ","2012-10-01 00:47:28.000000"
"984-8551","宮城県仙台市若林区古城3丁目26－1（若林支店私書箱第16号） 宮城鋼具　株式会社　仙台営業所","2012-10-01 00:47:28.000000"
"980-8668","宮城県仙台市太白区八木山香澄町26－1（仙台支店私書箱第1号） 東北放送　株式会社","2012-10-01 00:47:28.000000"
"987-0595","宮城県登米市迫町佐沼字中江2丁目6－1（佐沼支店私書箱第2号） 登米市役所","2012-10-01 00:47:28.000000"
"989-6193","宮城県大崎市古川駅東2丁目2－3（古川支店私書箱第5号） （株）　柳川商店","2012-10-01 00:47:28.000000"
"989-1292","宮城県柴田郡大河原町大谷字末広12－1（大河原支店私書箱第8号） 大河原税務署","2012-10-01 00:47:28.000000"
"010-8678","秋田県秋田市川尻町字大川反170－92（秋田支店私書箱第74号） 秋田ゼロックス　株式会社","2012-10-01 00:47:28.000000"
"010-8668","秋田県秋田市八橋本町3丁目2－14（秋田支店私書箱第60号） 秋田テレビ　株式会社","2012-10-01 00:47:28.000000"
"010-8655","秋田県秋田市山王3丁目2－1（秋田支店私書箱第5号） 株式会社　秋田銀行","2012-10-01 00:47:28.000000"
"010-8601","秋田県秋田市山王臨海町1－1（秋田支店私書箱第8号） 株式会社　秋田魁新報社","2012-10-01 00:47:28.000000"
"010-8611","秋田県秋田市山王7丁目9－42（秋田支店私書箱第48号） 株式会社　秋田放送","2012-10-01 00:47:28.000000"
"010-8677","秋田県秋田市中通3丁目1－41（秋田支店私書箱第15号） 株式会社　北都銀行","2012-10-01 00:47:28.000000"
"010-8633","秋田県秋田市中通2丁目4－19（秋田支店私書箱第67号） 商工組合　中央金庫　秋田支店","2012-10-01 00:47:28.000000"
"011-8686","秋田県秋田市土崎港中央3丁目3－11（土崎支店私書箱第16号） 株式会社　秋田銀行　土崎支店","2012-10-01 00:47:28.000000"
"011-8605","秋田県秋田市土崎港中央1丁目16－37（土崎支店私書箱第5号） 株式会社　北都銀行　土崎支店","2012-10-01 00:47:28.000000"
"016-8602","秋田県能代市畠町11－18（能代支店私書箱第9号） 株式会社　秋田銀行　能代駅前支店","2012-10-01 00:47:28.000000"
"013-8602","秋田県横手市根岸町5番31号（横手支店私書箱第16号） 市立　横手病院","2012-10-01 00:47:28.000000"
"013-8610","秋田県横手市駅前町1－30（横手支店私書箱第25号） 平鹿総合病院","2012-10-01 00:47:28.000000"
"013-8601","秋田県横手市前郷字下三枚橋269番地（横手支店私書箱第15号） 横手市役所","2012-10-01 00:47:28.000000"
"012-8651","秋田県湯沢市千石町4丁目2－50（湯沢支店私書箱第7号） 株式会社　丸大工機商会","2012-10-01 00:47:28.000000"
"012-8604","秋田県湯沢市柳町2丁目1－48（湯沢支店私書箱第5号） 株式会社　秋田銀行　湯沢支店","2012-10-01 00:47:28.000000"
"012-8601","秋田県湯沢市表町2丁目5－23（湯沢支店私書箱第2号） 株式会社　皆常商店","2012-10-01 00:47:28.000000"
"015-8666","秋田県由利本荘市石脇字田尻33（本荘支店私書箱第21号） 医療法人　荘和会（菅原病院・老人保険施設荘和）","2012-10-01 00:47:28.000000"
"015-8601","秋田県由利本荘市大町32（本荘支店私書箱第17号） 羽後信用金庫","2012-10-01 00:47:28.000000"
"015-8688","秋田県由利本荘市石脇字田頭208－2（本荘支店私書箱第15号） 長田建設　株式会社","2012-10-01 00:47:28.000000"
"015-8611","秋田県由利本荘市大町35（本荘支店私書箱第4号） 株式会社　秋田銀行　本荘支店","2012-10-01 00:47:28.000000"
"015-8602","秋田県由利本荘市裏尾崎町51－2（本荘支店私書箱第3号） 株式会社　北都銀行　本荘支店","2012-10-01 00:47:28.000000"
"015-8686","秋田県由利本荘市石脇字赤兀1－372（本荘支店私書箱第27号） 小林工業　株式会社","2012-10-01 00:47:28.000000"
"015-8630","秋田県由利本荘市一番堰181（本荘支店私書箱第9号） 村岡建設工業　株式会社","2012-10-01 00:47:28.000000"
"015-8642","秋田県由利本荘市表尾崎町5（本荘支店私書箱第29号） 由利本荘市ガス水道局","2012-10-01 00:47:28.000000"
"014-8601","秋田県大仙市大曲花園町1－1（大曲支店私書箱第10号） 大仙市役所","2012-10-01 00:47:28.000000"
"990-8611","山形県山形市旅篭町3丁目2－3（山形支店私書箱第1号） 株式会社　きらやか銀行","2012-10-01 00:47:28.000000"
"990-8642","山形県山形市七日町3丁目1－2（山形支店私書箱第7号） 株式会社　山形銀行","2012-10-01 00:47:28.000000"
"992-8601","山形県米沢市大町5丁目4－27（米沢支店私書箱第9号） 米沢信用金庫","2012-10-01 00:47:28.000000"
"997-8611","山形県鶴岡市本町1丁目9－7（鶴岡支店私書箱第5号） 株式会社　荘内銀行","2012-10-01 00:47:28.000000"
"997-8601","山形県鶴岡市馬場町9－25（鶴岡支店私書箱第29号） 鶴岡市役所","2012-10-01 00:47:28.000000"
"997-8655","山形県鶴岡市馬場町1－14（鶴岡支店私書箱第22号） 鶴岡信用金庫","2012-10-01 00:47:28.000000"
"998-8601","山形県酒田市本町3丁目11－35（酒田支店私書箱第16号） 酒田信用金庫","2012-10-01 00:47:28.000000"
"998-8611","山形県酒田市上本町6－7（酒田支店私書箱第4号） 前田製管　株式会社","2012-10-01 00:47:28.000000"
"996-8602","山形県新庄市金沢1125（新庄支店私書箱第1号） 最北精密　株式会社","2012-10-01 00:47:28.000000"
"991-8613","山形県寒河江市大字島字島東87（寒河江支店私書箱第13号） 株式会社　高松木材","2012-10-01 00:47:28.000000"
"991-8601","山形県寒河江市中央1丁目9－45（寒河江支店私書箱第3号） 寒河江市役所","2012-10-01 00:47:28.000000"
"991-8610","山形県寒河江市幸町4－27（寒河江支店私書箱第4号） 日東ベスト　株式会社","2012-10-01 00:47:28.000000"
"993-8601","山形県長井市ままの上5－1（長井支店私書箱第1号） 長井市役所","2012-10-01 00:47:28.000000"
"993-8642","山形県長井市本町1丁目3－3（長井支店私書箱第8号） 山形中央信用組合","2012-10-01 00:47:28.000000"
"994-8611","山形県天童市本町1丁目5番32号（天童支店私書箱第3号） 株式会社　山本製作所","2012-10-01 00:47:28.000000"
"960-0195","福島県福島市鎌田字中江33（福島東支店私書箱第12号） 財団法人　大原綜合病院附属大原医療センター","2012-10-01 00:47:28.000000"
"960-0185","福島県福島市北矢野目字原田東1－1（福島東支店私書箱第9号） 新ふくしま農業協同組合","2012-10-01 00:47:28.000000"
"960-8605","福島県福島市御山字中川原80－1（福島支店私書箱第84号） 株式会社　岩瀬書店","2012-10-01 00:47:28.000000"
"960-8633","福島県福島市大町3－25（福島支店私書箱第33号） 株式会社　東邦銀行　本店","2012-10-01 00:47:28.000000"
"960-8626","福島県福島市飯坂町平野字桜田3－4（福島支店私書箱第26号） （株）　東邦銀行事務センター","2012-10-01 00:47:28.000000"
"960-8625","福島県福島市万世町2－5（福島支店私書箱第57号） 株式会社　福島銀行","2012-10-01 00:47:28.000000"
"960-8602","福島県福島市太田町13－17（福島支店私書箱第1号） 株式会社　福島民報社","2012-10-01 00:47:28.000000"
"960-8603","福島県福島市置賜町6番20号（福島支店私書箱第41号） 株式会社　みずほ銀行　福島支店","2012-10-01 00:47:28.000000"
"960-8610","福島県福島市泉字清水内1（福島支店私書箱第38号） 佐藤工業　株式会社","2012-10-01 00:47:28.000000"
"960-8611","福島県福島市大町6－11（福島支店私書箱第55号） 財団法人　大原綜合病院","2012-10-01 00:47:28.000000"
"960-8651","福島県福島市栄町11－25（福島支店私書箱第4号） 大和証券　株式会社　福島支店","2012-10-01 00:47:28.000000"
"960-8607","福島県福島市宮町3－16（福島支店私書箱第67号） 東北労働金庫　福島県本部","2012-10-01 00:47:28.000000"
"960-8614","福島県福島市本町6－24（福島支店私書箱第46号） 日本銀行　福島支店","2012-10-01 00:47:28.000000"
"960-8639","福島県福島市太田町13－8（福島支店私書箱第39号） 福島交通　株式会社","2012-10-01 00:47:28.000000"
"960-8601","福島県福島市五老内町3－1（福島支店私書箱第3号） 福島市役所","2012-10-01 00:47:28.000000"
"960-8660","福島県福島市万世町1－5（福島支店私書箱第71号） 福島信用金庫","2012-10-01 00:47:28.000000"
"960-8648","福島県福島市柳町4－29（福島支店私書箱第64号） 福島民友新聞　株式会社","2012-10-01 00:47:28.000000"
"965-8678","福島県会津若松市大町1丁目10－28（会津若松支店私書箱第1号） 東邦銀行　会津支店","2012-10-01 00:47:28.000000"
"963-0196","福島県郡山市安積町笹川字平ノ上1－1（郡山南支店私書箱第9号） 日本全薬工業　株式会社","2012-10-01 00:47:28.000000"
"963-0195","福島県郡山市安積町笹川字蜂田5－1（郡山南支店私書箱第1号） 福島日野自動車　株式会社","2012-10-01 00:47:28.000000"
"963-8642","福島県郡山市田村町徳定字中河原1（郡山支店私書箱第12号） 日本大学　工学部","2012-10-01 00:47:28.000000"
"963-8622","福島県郡山市中町19－1（郡山支店私書箱第8号） 株式会社　大東銀行","2012-10-01 00:47:28.000000"
"963-8602","福島県郡山市虎丸町20－58（郡山支店私書箱第20号） 株式会社　東邦銀行　郡山支店","2012-10-01 00:47:28.000000"
"963-8611","福島県郡山市富田町字三角堂31－1（郡山支店私書箱第3号） 学校法人　晴川学舎　奥羽大学","2012-10-01 00:47:28.000000"
